entry_time,exit_time,side,entry,exit,sl,tp,R,reason,gross_$,fee_$,net_$,cum_net_$
2024-06-25 14:45:00,2024-06-25 15:00:00,L,35.32387,35.34467,35.31347,35.34467,2.0,tp,0.12,0.04,0.08,-45.13
2024-06-25 15:05:00,2024-06-25 16:30:00,L,35.3418,35.31341,35.31341,35.39858,-1.0,sl,-0.17,0.04,-0.21,-45.34
2024-06-25 16:50:00,2024-06-25 16:55:00,L,35.30211,35.2888,35.2888,35.32874,-1.0,sl,-0.08,0.04,-0.12,-45.46
2024-06-25 17:45:00,2024-06-26 01:45:00,L,35.29956,35.29391,35.25024,35.3982,-0.115,time,-0.03,0.04,-0.07,-45.53
2024-06-27 18:50:00,2024-06-27 23:50:00,L,35.27771,35.21004,35.21004,35.41304,-1.0,sl,-0.41,0.04,-0.45,-45.98
2024-07-04 21:00:00,2024-07-04 21:55:00,L,35.27979,35.24262,35.24262,35.35412,-1.0,sl,-0.22,0.04,-0.26,-46.24
2024-07-05 15:45:00,2024-07-05 17:50:00,L,35.44709,35.36439,35.36439,35.61249,-1.0,sl,-0.5,0.04,-0.54,-46.78
2024-07-05 21:30:00,2024-07-08 00:00:00,L,35.35849,35.33504,35.33504,35.40539,-1.0,sl,-0.14,0.04,-0.18,-46.96
2024-07-08 18:25:00,2024-07-08 19:00:00,L,35.47347,35.44789,35.44789,35.52464,-1.0,sl,-0.15,0.04,-0.19,-47.15
2024-07-08 20:15:00,2024-07-08 21:05:00,L,35.43729,35.42666,35.42666,35.45854,-1.0,sl,-0.06,0.04,-0.1,-47.25
2024-07-08 22:15:00,2024-07-08 22:15:00,L,35.41395,35.41047,35.41047,35.42091,-1.0,sl,-0.02,0.04,-0.06,-47.31
2024-07-10 15:45:00,2024-07-10 16:50:00,L,35.62801,35.5967,35.5967,35.69064,-1.0,sl,-0.19,0.04,-0.23,-47.54
2024-07-10 21:00:00,2024-07-10 21:05:00,L,35.57904,35.57061,35.57061,35.59591,-1.0,sl,-0.05,0.04,-0.09,-47.63
2024-07-10 21:25:00,2024-07-10 21:30:00,L,35.56523,35.57015,35.56277,35.57015,2.0,tp,0.03,0.04,-0.01,-47.64
2024-07-10 21:50:00,2024-07-10 22:35:00,L,35.58427,35.56281,35.56281,35.6272,-1.0,sl,-0.13,0.04,-0.17,-47.81
2024-07-11 15:35:00,2024-07-11 23:35:00,L,35.87816,35.80433,35.73213,36.17021,-0.506,time,-0.44,0.04,-0.48,-48.29
2024-07-12 21:50:00,2024-07-12 23:50:00,L,36.00249,35.97347,35.97347,36.06052,-1.0,sl,-0.17,0.04,-0.21,-48.5
2024-07-15 15:40:00,2024-07-15 18:30:00,L,36.06812,36.00721,36.00721,36.18995,-1.0,sl,-0.37,0.04,-0.41,-48.91
2024-07-15 18:35:00,2024-07-15 19:45:00,L,36.0227,36.00319,36.00319,36.06172,-1.0,sl,-0.12,0.04,-0.16,-49.07
2024-07-15 21:25:00,2024-07-16 00:40:00,L,35.95638,35.93396,35.93396,36.00122,-1.0,sl,-0.13,0.04,-0.17,-49.24
2024-07-16 16:40:00,2024-07-16 18:20:00,L,36.04408,36.01047,36.01047,36.11131,-1.0,sl,-0.2,0.04,-0.24,-49.48
2024-07-16 18:35:00,2024-07-16 19:40:00,L,36.02359,35.98587,35.98587,36.09904,-1.0,sl,-0.23,0.04,-0.27,-49.75
2024-07-16 19:55:00,2024-07-17 03:55:00,L,36.01568,36.00232,35.98309,36.08085,-0.41,time,-0.08,0.04,-0.12,-49.87
2024-07-17 18:25:00,2024-07-17 18:50:00,L,36.21852,36.19166,36.19166,36.27224,-1.0,sl,-0.16,0.04,-0.2,-50.07
2024-07-17 19:00:00,2024-07-17 19:10:00,L,36.20127,36.18628,36.18628,36.23124,-1.0,sl,-0.09,0.04,-0.13,-50.2
2024-07-17 19:30:00,2024-07-17 19:45:00,L,36.17803,36.16972,36.16972,36.19464,-1.0,sl,-0.05,0.04,-0.09,-50.29
2024-07-18 14:05:00,2024-07-18 15:25:00,L,36.27306,36.24176,36.24176,36.33566,-1.0,sl,-0.19,0.04,-0.23,-50.52
2024-07-18 17:55:00,2024-07-18 21:10:00,L,36.18762,36.14451,36.14451,36.27385,-1.0,sl,-0.26,0.04,-0.3,-50.82
2024-07-25 16:45:00,2024-07-25 19:55:00,L,35.90287,36.00628,35.85116,36.00628,2.0,tp,0.62,0.04,0.58,-50.24
2024-07-25 22:10:00,2024-07-25 23:25:00,L,35.92735,35.87488,35.87488,36.03228,-1.0,sl,-0.31,0.04,-0.35,-50.59
2024-07-31 18:55:00,2024-07-31 19:05:00,L,35.86897,35.83309,35.83309,35.94072,-1.0,sl,-0.22,0.04,-0.26,-50.85
2024-07-31 20:20:00,2024-07-31 20:55:00,L,35.8311,35.90162,35.79584,35.90162,2.0,tp,0.42,0.04,0.38,-50.47
2024-08-05 21:15:00,2024-08-06 00:35:00,L,36.58966,36.51723,36.51723,36.73451,-1.0,sl,-0.43,0.04,-0.47,-50.94
2024-08-07 15:50:00,2024-08-07 16:05:00,L,36.60742,36.58743,36.58743,36.6474,-1.0,sl,-0.12,0.04,-0.16,-51.1
2024-08-07 17:05:00,2024-08-08 00:25:00,L,36.60635,36.69541,36.56182,36.69541,2.0,tp,0.53,0.04,0.49,-50.61
2024-08-08 14:10:00,2024-08-08 15:30:00,L,36.71166,36.69604,36.69604,36.7429,-1.0,sl,-0.09,0.04,-0.13,-50.74
2024-08-12 14:50:00,2024-08-12 18:10:00,L,36.65788,36.71527,36.62918,36.71527,2.0,tp,0.34,0.04,0.3,-50.44
2024-08-13 15:35:00,2024-08-13 21:15:00,L,36.73476,36.88018,36.66205,36.88018,2.0,tp,0.87,0.04,0.83,-49.61
2024-08-14 16:05:00,2024-08-15 00:05:00,L,37.00525,37.12923,36.9336,37.14854,1.73,time,0.74,0.04,0.7,-48.91
2024-08-15 15:00:00,2024-08-15 15:00:00,L,37.13287,37.12394,37.12394,37.15072,-1.0,sl,-0.05,0.04,-0.09,-49.0
2024-08-15 17:05:00,2024-08-16 01:05:00,L,36.98774,36.99512,36.89911,37.16501,0.083,time,0.04,0.04,0.0,-49.0
2024-08-16 17:50:00,2024-08-16 20:00:00,L,37.0591,37.09709,37.0401,37.09709,2.0,tp,0.23,0.04,0.19,-48.81
2024-08-19 14:05:00,2024-08-19 16:55:00,L,37.2662,37.31055,37.24403,37.31055,2.0,tp,0.27,0.04,0.23,-48.58
2024-08-21 17:15:00,2024-08-22 01:15:00,L,37.77825,37.87435,37.70633,37.92209,1.336,time,0.58,0.04,0.54,-48.04
2024-08-22 15:55:00,2024-08-22 16:40:00,L,37.89877,37.84584,37.84584,38.00462,-1.0,sl,-0.32,0.04,-0.36,-48.4
2024-08-22 18:20:00,2024-08-22 20:20:00,L,37.78529,37.7622,37.7622,37.83148,-1.0,sl,-0.14,0.04,-0.18,-48.58
2024-08-22 21:05:00,2024-08-23 00:00:00,L,37.77798,37.74695,37.74695,37.84004,-1.0,sl,-0.19,0.04,-0.23,-48.81
2024-08-23 16:30:00,2024-08-23 17:00:00,L,37.82221,37.85248,37.80707,37.85248,2.0,tp,0.18,0.04,0.14,-48.67
2024-08-26 14:40:00,2024-08-26 15:30:00,L,38.02825,38.00752,38.00752,38.06971,-1.0,sl,-0.12,0.04,-0.16,-48.83
2024-08-26 19:45:00,2024-08-26 23:45:00,L,37.9848,37.96249,37.96249,38.02942,-1.0,sl,-0.13,0.04,-0.17,-49.0
2024-08-27 15:40:00,2024-08-27 17:05:00,L,38.00538,38.05449,37.98082,38.05449,2.0,tp,0.29,0.04,0.25,-48.75
2024-09-04 14:25:00,2024-09-04 14:50:00,L,37.65761,37.63736,37.63736,37.69811,-1.0,sl,-0.12,0.04,-0.16,-48.91
2024-09-04 15:00:00,2024-09-04 17:00:00,L,37.65982,37.71733,37.63106,37.71733,2.0,tp,0.35,0.04,0.31,-48.6
2024-09-04 21:40:00,2024-09-05 00:00:00,L,37.69321,37.74418,37.66772,37.74418,2.0,tp,0.31,0.04,0.27,-48.33
2024-09-05 16:20:00,2024-09-05 17:00:00,L,37.80991,37.77063,37.77063,37.88846,-1.0,sl,-0.24,0.04,-0.28,-48.61
2024-09-05 18:05:00,2024-09-05 18:55:00,L,37.7276,37.78339,37.69971,37.78339,2.0,tp,0.33,0.04,0.29,-48.32
2024-09-06 15:20:00,2024-09-06 15:25:00,L,37.77612,37.76624,37.76624,37.79588,-1.0,sl,-0.06,0.04,-0.1,-48.42
2024-09-06 15:35:00,2024-09-06 16:35:00,L,37.85589,37.68687,37.68687,38.19393,-1.0,sl,-1.01,0.04,-1.05,-49.47
2024-09-06 17:15:00,2024-09-06 19:40:00,L,37.75085,37.65003,37.65003,37.95249,-1.0,sl,-0.6,0.04,-0.64,-50.11
2024-09-13 15:10:00,2024-09-13 15:20:00,L,37.65111,37.6374,37.6374,37.67852,-1.0,sl,-0.08,0.04,-0.12,-50.23
2024-09-13 15:50:00,2024-09-13 18:55:00,L,37.6505,37.62292,37.62292,37.70567,-1.0,sl,-0.17,0.04,-0.21,-50.44
2024-09-16 21:30:00,2024-09-16 23:55:00,L,37.83502,37.87912,37.81297,37.87912,2.0,tp,0.26,0.04,0.22,-50.22
2024-09-17 16:00:00,2024-09-17 16:00:00,L,37.90193,37.87586,37.87586,37.95406,-1.0,sl,-0.16,0.04,-0.2,-50.42
2024-09-17 16:10:00,2024-09-18 00:10:00,L,37.90986,37.92042,37.86529,37.999,0.237,time,0.06,0.04,0.02,-50.4
2024-09-18 18:05:00,2024-09-18 18:35:00,L,37.95743,37.90873,37.90873,38.05482,-1.0,sl,-0.29,0.04,-0.33,-50.73
2024-09-18 18:45:00,2024-09-18 21:00:00,L,37.92786,37.98439,37.8996,37.98439,2.0,tp,0.34,0.04,0.3,-50.43
2024-09-19 14:25:00,2024-09-19 15:15:00,L,38.05398,38.02918,38.02918,38.10357,-1.0,sl,-0.15,0.04,-0.19,-50.62
2024-09-19 16:05:00,2024-09-19 16:40:00,L,38.01,37.95395,37.95395,38.1221,-1.0,sl,-0.34,0.04,-0.38,-51.0
2024-09-19 17:25:00,2024-09-20 01:25:00,L,38.00228,38.06412,37.93944,38.12796,0.984,time,0.37,0.04,0.33,-50.67
2024-09-20 17:40:00,2024-09-20 18:20:00,L,38.05511,38.02749,38.02749,38.11036,-1.0,sl,-0.17,0.04,-0.21,-50.88
2024-09-20 18:35:00,2024-09-20 18:45:00,L,38.04503,38.09549,38.0198,38.09549,2.0,tp,0.3,0.04,0.26,-50.62
2024-09-20 18:55:00,2024-09-23 03:00:00,L,38.08107,38.11951,38.01951,38.20419,0.624,time,0.23,0.04,0.19,-50.43
2024-09-24 14:45:00,2024-09-24 15:05:00,L,38.01465,38.0396,38.00217,38.0396,2.0,tp,0.15,0.04,0.11,-50.32
2024-09-25 17:35:00,2024-09-25 17:40:00,L,38.19869,38.17073,38.17073,38.2546,-1.0,sl,-0.17,0.04,-0.21,-50.53
2024-09-25 18:00:00,2024-09-25 18:05:00,L,38.15689,38.11856,38.11856,38.23355,-1.0,sl,-0.23,0.04,-0.27,-50.8
2024-09-26 15:45:00,2024-09-26 16:15:00,L,38.16749,38.10685,38.10685,38.28876,-1.0,sl,-0.36,0.04,-0.4,-51.2
2024-09-27 15:35:00,2024-09-27 19:40:00,L,38.17431,38.10823,38.10823,38.30648,-1.0,sl,-0.4,0.04,-0.44,-51.64
2024-09-27 20:15:00,2024-09-30 04:20:00,L,38.14775,38.19195,38.09974,38.24377,0.921,time,0.27,0.04,0.23,-51.41
2024-09-30 16:35:00,2024-09-30 17:00:00,L,38.23073,38.19157,38.19157,38.30904,-1.0,sl,-0.23,0.04,-0.27,-51.68
2024-10-08 14:40:00,2024-10-08 15:30:00,L,37.67325,37.65916,37.65916,37.70143,-1.0,sl,-0.08,0.04,-0.12,-51.8
2024-10-14 17:05:00,2024-10-14 21:55:00,S,37.4357,37.35591,37.47559,37.35591,2.0,tp,0.48,0.04,0.44,-51.36
2024-10-17 14:20:00,2024-10-17 14:30:00,S,37.21278,37.23017,37.23017,37.178,-1.0,sl,-0.1,0.04,-0.14,-51.5
2024-10-17 14:40:00,2024-10-17 15:05:00,S,37.23126,37.19779,37.248,37.19779,2.0,tp,0.2,0.04,0.16,-51.34
2024-10-17 15:10:00,2024-10-17 15:30:00,S,37.20878,37.13027,37.24804,37.13027,2.0,tp,0.47,0.04,0.43,-50.91
2024-10-17 15:35:00,2024-10-17 23:35:00,S,37.11986,37.06758,37.24962,36.86033,0.403,time,0.31,0.04,0.27,-50.64
2024-10-21 16:25:00,2024-10-21 17:20:00,S,37.21042,37.17383,37.22871,37.17383,2.0,tp,0.22,0.04,0.18,-50.46
2024-10-23 17:15:00,2024-10-23 18:10:00,S,36.99004,37.01341,37.01341,36.94329,-1.0,sl,-0.14,0.04,-0.18,-50.64
2024-10-29 16:15:00,2024-10-29 16:20:00,S,37.03412,37.09143,37.09143,36.91951,-1.0,sl,-0.34,0.04,-0.38,-51.02
2024-10-29 17:05:00,2024-10-29 21:55:00,S,37.04582,37.10941,37.10941,36.91864,-1.0,sl,-0.38,0.04,-0.42,-51.44
2024-10-31 16:20:00,2024-10-31 17:05:00,L,37.29961,37.26178,37.26178,37.37527,-1.0,sl,-0.23,0.04,-0.27,-51.71
2024-10-31 17:55:00,2024-10-31 21:05:00,L,37.28757,37.34989,37.25641,37.34989,2.0,tp,0.37,0.04,0.33,-51.38
2024-11-01 20:55:00,2024-11-04 00:00:00,S,37.26006,37.34445,37.34445,37.09128,-1.0,sl,-0.51,0.04,-0.55,-51.93
2024-11-04 19:00:00,2024-11-04 19:00:00,L,37.42086,37.40738,37.40738,37.44783,-1.0,sl,-0.08,0.04,-0.12,-52.05
2024-11-04 19:30:00,2024-11-04 20:30:00,L,37.44055,37.39621,37.39621,37.52922,-1.0,sl,-0.27,0.04,-0.31,-52.36
2024-11-05 17:25:00,2024-11-05 20:25:00,L,37.47483,37.54671,37.43889,37.54671,2.0,tp,0.43,0.04,0.39,-51.97
2024-11-06 21:00:00,2024-11-06 21:10:00,S,36.81836,36.78327,36.83591,36.78327,2.0,tp,0.21,0.04,0.17,-51.8
2024-11-06 21:15:00,2024-11-07 02:15:00,S,36.76704,36.83588,36.83588,36.62935,-1.0,sl,-0.41,0.04,-0.45,-52.25
2024-11-08 14:05:00,2024-11-08 15:35:00,S,37.04056,36.93626,37.09271,36.93626,2.0,tp,0.63,0.04,0.59,-51.66
2024-11-12 21:35:00,2024-11-12 22:45:00,S,36.51392,36.52689,36.52689,36.48799,-1.0,sl,-0.08,0.04,-0.12,-51.78
2024-11-13 14:20:00,2024-11-13 15:30:00,S,36.55381,36.61054,36.61054,36.44034,-1.0,sl,-0.34,0.04,-0.38,-52.16
2024-11-13 15:50:00,2024-11-13 16:50:00,S,36.54872,36.35684,36.64466,36.35684,2.0,tp,1.15,0.04,1.11,-51.05
2024-11-14 15:00:00,2024-11-14 15:20:00,S,36.29811,36.33035,36.33035,36.23362,-1.0,sl,-0.19,0.04,-0.23,-51.28
2024-11-14 15:35:00,2024-11-14 16:15:00,S,36.27447,36.33868,36.33868,36.14605,-1.0,sl,-0.39,0.04,-0.43,-51.71
2024-11-14 18:05:00,2024-11-14 22:00:00,S,36.38435,36.2831,36.43498,36.2831,2.0,tp,0.61,0.04,0.57,-51.14
2024-11-15 15:30:00,2024-11-15 16:10:00,S,36.44623,36.34098,36.49885,36.34098,2.0,tp,0.63,0.04,0.59,-50.55
2024-11-15 19:25:00,2024-11-15 20:35:00,S,36.37337,36.32727,36.39642,36.32727,2.0,tp,0.28,0.04,0.24,-50.31
2024-11-20 21:30:00,2024-11-20 21:40:00,S,36.3508,36.36001,36.36001,36.33238,-1.0,sl,-0.06,0.04,-0.1,-50.41
2024-11-20 22:35:00,2024-11-21 00:00:00,S,36.3467,36.36543,36.36543,36.30924,-1.0,sl,-0.11,0.04,-0.15,-50.56
2024-12-02 14:05:00,2024-12-02 14:10:00,S,36.548,36.58294,36.58294,36.47812,-1.0,sl,-0.21,0.04,-0.25,-50.81
2024-12-02 14:25:00,2024-12-02 16:40:00,S,36.56216,36.44473,36.62088,36.44473,2.0,tp,0.7,0.04,0.66,-50.15
2024-12-02 22:40:00,2024-12-03 06:40:00,S,36.49989,36.46454,36.53142,36.43684,1.121,time,0.21,0.04,0.17,-49.98
2024-12-10 20:45:00,2024-12-10 20:45:00,S,36.68758,36.69891,36.69891,36.66491,-1.0,sl,-0.07,0.04,-0.11,-50.09
2024-12-10 21:30:00,2024-12-10 21:35:00,S,36.70745,36.72436,36.72436,36.67362,-1.0,sl,-0.1,0.04,-0.14,-50.23
2024-12-10 22:00:00,2024-12-10 23:50:00,S,36.68012,36.72657,36.72657,36.58722,-1.0,sl,-0.28,0.04,-0.32,-50.55
2024-12-11 14:50:00,2024-12-11 15:30:00,S,36.65236,36.71312,36.71312,36.53085,-1.0,sl,-0.36,0.04,-0.4,-50.95
2024-12-11 16:05:00,2024-12-11 17:00:00,S,36.7272,36.6221,36.77975,36.6221,2.0,tp,0.63,0.04,0.59,-50.36
2024-12-12 17:20:00,2024-12-12 18:55:00,S,36.68946,36.7888,36.7888,36.49077,-1.0,sl,-0.6,0.04,-0.64,-51.0
2024-12-12 20:05:00,2024-12-13 04:05:00,S,36.71441,36.59026,36.79283,36.55756,1.583,time,0.74,0.04,0.7,-50.3
2024-12-16 16:15:00,2024-12-16 16:45:00,S,36.73654,36.65693,36.77634,36.65693,2.0,tp,0.48,0.04,0.44,-49.86
2024-12-18 21:05:00,2024-12-19 05:05:00,S,36.5518,36.46372,36.76814,36.11911,0.407,time,0.53,0.04,0.49,-49.37
2025-01-03 14:15:00,2025-01-03 16:50:00,S,36.44088,36.4645,36.4645,36.39363,-1.0,sl,-0.14,0.04,-0.18,-49.55
2025-01-03 22:35:00,2025-01-03 23:05:00,S,36.43298,36.48588,36.48588,36.32717,-1.0,sl,-0.32,0.04,-0.36,-49.91
2025-01-08 19:05:00,2025-01-08 21:15:00,S,36.45604,36.4979,36.4979,36.37233,-1.0,sl,-0.25,0.04,-0.29,-50.2
2025-01-08 21:35:00,2025-01-09 00:00:00,S,36.49718,36.5244,36.5244,36.44274,-1.0,sl,-0.16,0.04,-0.2,-50.4
2025-01-09 15:55:00,2025-01-09 18:35:00,S,36.51958,36.44942,36.55466,36.44942,2.0,tp,0.42,0.04,0.38,-50.02
2025-01-13 15:45:00,2025-01-13 18:00:00,S,36.27999,36.21044,36.31476,36.21044,2.0,tp,0.42,0.04,0.38,-49.64
2025-01-17 18:05:00,2025-01-17 23:50:00,S,36.60976,36.35814,36.73557,36.35814,2.0,tp,1.51,0.04,1.47,-48.17
2025-01-20 19:30:00,2025-01-20 21:45:00,L,36.89856,37.02756,36.83406,37.02756,2.0,tp,0.77,0.04,0.73,-47.44
2025-01-22 14:40:00,2025-01-22 15:35:00,L,37.23204,37.21365,37.21365,37.26882,-1.0,sl,-0.11,0.04,-0.15,-47.59
2025-01-22 15:50:00,2025-01-22 16:05:00,L,37.20673,37.18066,37.18066,37.25886,-1.0,sl,-0.16,0.04,-0.2,-47.79
2025-01-22 16:50:00,2025-01-22 18:20:00,L,37.20163,37.15752,37.15752,37.28984,-1.0,sl,-0.26,0.04,-0.3,-48.09
2025-01-22 20:25:00,2025-01-22 22:55:00,L,37.16799,37.12848,37.12848,37.24701,-1.0,sl,-0.24,0.04,-0.28,-48.37
2025-01-23 14:55:00,2025-01-23 17:15:00,L,37.17759,37.14043,37.14043,37.25191,-1.0,sl,-0.22,0.04,-0.26,-48.63
2025-01-23 17:40:00,2025-01-23 18:10:00,L,37.15143,37.10632,37.10632,37.24165,-1.0,sl,-0.27,0.04,-0.31,-48.94
2025-01-23 18:15:00,2025-01-24 02:15:00,L,37.14236,37.19104,37.03553,37.35602,0.456,time,0.29,0.04,0.25,-48.69
2025-01-24 15:45:00,2025-01-24 16:45:00,L,37.4001,37.45546,37.37242,37.45546,2.0,tp,0.33,0.04,0.29,-48.4
2025-01-24 21:30:00,2025-01-24 22:00:00,L,37.46396,37.45072,37.45072,37.49044,-1.0,sl,-0.08,0.04,-0.12,-48.52
2025-01-24 22:45:00,2025-01-24 23:00:00,L,37.45145,37.47115,37.4416,37.47115,2.0,tp,0.12,0.04,0.08,-48.44
2025-01-27 17:50:00,2025-01-27 18:35:00,L,37.55109,37.52859,37.52859,37.59608,-1.0,sl,-0.13,0.04,-0.17,-48.61
2025-01-27 18:55:00,2025-01-27 19:00:00,L,37.53648,37.51066,37.51066,37.58811,-1.0,sl,-0.15,0.04,-0.19,-48.8
2025-01-27 19:20:00,2025-01-27 20:25:00,L,37.50897,37.48399,37.48399,37.55893,-1.0,sl,-0.15,0.04,-0.19,-48.99
2025-01-27 21:35:00,2025-01-28 01:15:00,L,37.49288,37.45968,37.45968,37.55929,-1.0,sl,-0.2,0.04,-0.24,-49.23
2025-01-30 20:05:00,2025-01-30 22:35:00,L,37.32968,37.29672,37.29672,37.3956,-1.0,sl,-0.2,0.04,-0.24,-49.47
2025-01-31 17:25:00,2025-01-31 17:45:00,L,37.21101,37.27868,37.17718,37.27868,2.0,tp,0.41,0.04,0.37,-49.1
2025-01-31 17:50:00,2025-01-31 20:30:00,L,37.26527,37.17683,37.17683,37.44214,-1.0,sl,-0.53,0.04,-0.57,-49.67
2025-02-04 14:35:00,2025-02-04 14:55:00,L,37.16086,37.14457,37.14457,37.19344,-1.0,sl,-0.1,0.04,-0.14,-49.81
2025-02-04 15:05:00,2025-02-04 16:10:00,L,37.17192,37.24398,37.13589,37.24398,2.0,tp,0.43,0.04,0.39,-49.42
2025-02-05 22:30:00,2025-02-05 23:40:00,L,37.37944,37.35878,37.35878,37.42076,-1.0,sl,-0.12,0.04,-0.16,-49.58
2025-02-07 16:15:00,2025-02-07 17:50:00,L,37.35392,37.26266,37.26266,37.53644,-1.0,sl,-0.55,0.04,-0.59,-50.17
2025-02-12 15:45:00,2025-02-12 17:20:00,L,37.31828,37.4263,37.26427,37.4263,2.0,tp,0.65,0.04,0.61,-49.56
2025-02-13 14:40:00,2025-02-13 15:00:00,L,37.65686,37.62141,37.62141,37.72777,-1.0,sl,-0.21,0.04,-0.25,-49.81
2025-02-13 15:05:00,2025-02-13 15:20:00,L,37.63254,37.61173,37.61173,37.67416,-1.0,sl,-0.12,0.04,-0.16,-49.97
2025-02-13 15:40:00,2025-02-13 23:40:00,L,37.67751,37.89195,37.55742,37.91769,1.786,time,1.29,0.04,1.25,-48.72
2025-02-14 14:30:00,2025-02-14 15:30:00,L,37.9152,37.99924,37.87318,37.99924,2.0,tp,0.5,0.04,0.46,-48.26
2025-02-14 21:55:00,2025-02-14 22:05:00,L,38.02514,37.99786,37.99786,38.0797,-1.0,sl,-0.16,0.04,-0.2,-48.46
2025-02-14 22:40:00,2025-02-14 23:50:00,L,38.02535,37.99053,37.99053,38.09499,-1.0,sl,-0.21,0.04,-0.25,-48.71
2025-02-17 14:55:00,2025-02-17 16:40:00,L,37.97026,37.99687,37.95696,37.99687,2.0,tp,0.16,0.04,0.12,-48.59
2025-02-18 14:35:00,2025-02-18 15:00:00,L,37.96668,37.94602,37.94602,38.00801,-1.0,sl,-0.12,0.04,-0.16,-48.75
2025-02-20 14:05:00,2025-02-20 17:25:00,L,38.01339,38.08542,37.97737,38.08542,2.0,tp,0.43,0.04,0.39,-48.36
2025-02-21 14:30:00,2025-02-21 16:45:00,L,38.14819,38.22082,38.11187,38.22082,2.0,tp,0.44,0.04,0.4,-47.96
2025-02-21 17:35:00,2025-02-21 18:00:00,L,38.12467,38.17332,38.10034,38.17332,2.0,tp,0.29,0.04,0.25,-47.71
2025-02-21 18:05:00,2025-02-24 02:10:00,L,38.16724,38.22234,38.09993,38.30186,0.819,time,0.33,0.04,0.29,-47.42
2025-02-24 17:10:00,2025-02-25 00:05:00,L,38.1771,38.30615,38.11257,38.30615,2.0,tp,0.77,0.04,0.73,-46.69
2025-02-25 19:25:00,2025-02-25 20:35:00,L,38.27205,38.33522,38.24047,38.33522,2.0,tp,0.38,0.04,0.34,-46.35
2025-03-03 22:50:00,2025-03-04 01:25:00,L,38.20092,38.29175,38.15551,38.29175,2.0,tp,0.54,0.04,0.5,-45.85
2025-03-04 17:35:00,2025-03-04 20:10:00,L,38.36362,38.51817,38.28634,38.51817,2.0,tp,0.93,0.04,0.89,-44.96
2025-03-06 20:00:00,2025-03-06 20:25:00,L,39.39331,39.36471,39.36471,39.45051,-1.0,sl,-0.17,0.04,-0.21,-45.17
2025-03-06 20:55:00,2025-03-06 21:45:00,L,39.3295,39.42707,39.28072,39.42707,2.0,tp,0.59,0.04,0.55,-44.62
2025-03-10 21:00:00,2025-03-11 02:55:00,L,39.60618,39.7147,39.55192,39.7147,2.0,tp,0.65,0.04,0.61,-44.01
2025-03-11 22:10:00,2025-03-12 06:10:00,L,39.98266,39.90638,39.83935,40.26928,-0.532,time,-0.46,0.04,-0.5,-44.51
2025-03-12 14:35:00,2025-03-12 14:35:00,L,39.95773,39.88709,39.88709,40.09901,-1.0,sl,-0.42,0.04,-0.46,-44.97
2025-03-12 14:50:00,2025-03-12 14:55:00,L,39.9213,39.85355,39.85355,40.0568,-1.0,sl,-0.41,0.04,-0.45,-45.42
2025-03-12 15:20:00,2025-03-12 15:55:00,L,39.90892,39.84258,39.84258,40.04159,-1.0,sl,-0.4,0.04,-0.44,-45.86
2025-03-12 16:20:00,2025-03-12 17:00:00,L,39.88365,39.98181,39.83457,39.98181,2.0,tp,0.59,0.04,0.55,-45.31
2025-03-14 16:55:00,2025-03-14 18:00:00,L,39.93386,39.8802,39.8802,40.04119,-1.0,sl,-0.32,0.04,-0.36,-45.67
2025-03-17 14:50:00,2025-03-17 15:50:00,L,39.97177,40.01997,39.94767,40.01997,2.0,tp,0.29,0.04,0.25,-45.42
2025-03-18 15:10:00,2025-03-18 23:10:00,L,40.05109,40.18786,39.95815,40.23697,1.472,time,0.82,0.04,0.78,-44.64
2025-03-19 14:45:00,2025-03-19 17:50:00,L,41.47967,41.23805,41.23805,41.96291,-1.0,sl,-1.45,0.04,-1.49,-46.13
2025-03-19 18:25:00,2025-03-19 20:00:00,L,41.18389,41.07741,41.07741,41.39684,-1.0,sl,-0.64,0.04,-0.68,-46.81
2025-03-19 20:05:00,2025-03-20 04:15:00,L,41.43827,41.4172,41.04631,42.2222,-0.054,time,-0.13,0.04,-0.17,-46.98
2025-03-20 14:45:00,2025-03-20 14:55:00,L,41.29762,41.27243,41.27243,41.348,-1.0,sl,-0.15,0.04,-0.19,-47.17
2025-03-20 15:40:00,2025-03-20 16:35:00,L,41.23906,41.20517,41.20517,41.30685,-1.0,sl,-0.2,0.04,-0.24,-47.41
2025-03-27 21:10:00,2025-03-27 22:30:00,L,41.03938,41.02516,41.02516,41.06782,-1.0,sl,-0.09,0.04,-0.13,-47.54
2025-03-27 22:55:00,2025-03-28 06:20:00,L,41.09667,40.95965,40.95965,41.37072,-1.0,sl,-0.82,0.04,-0.86,-48.4
2025-04-03 18:55:00,2025-04-03 19:05:00,L,42.03384,41.97529,41.97529,42.15094,-1.0,sl,-0.35,0.04,-0.39,-48.79
2025-04-03 19:15:00,2025-04-03 19:20:00,L,42.00126,41.96166,41.96166,42.08047,-1.0,sl,-0.24,0.04,-0.28,-49.07
2025-04-03 19:35:00,2025-04-03 20:10:00,L,41.96811,41.91045,41.91045,42.08342,-1.0,sl,-0.35,0.04,-0.39,-49.46
2025-04-03 20:20:00,2025-04-03 22:30:00,L,41.96008,41.87163,41.87163,42.13698,-1.0,sl,-0.53,0.04,-0.57,-50.03
2025-04-03 22:55:00,2025-04-03 23:50:00,L,41.89677,41.97665,41.85683,41.97665,2.0,tp,0.48,0.04,0.44,-49.59
